Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
3426	210.0	3.0	210	0.006326310527212188
3427	184.0	1.0	184	0.004312451945333637
3428	21.0	0.0	21	0.005436485701812628
3429	120.0	0.0	120	0.007046013163305057
3430	138.0	1.0	138	0.00487198457107218
3431	36.0	0.0	36	0.006798156418780208
3432	141.0	1.0	141	0.00470227652154316
3433	222.0	4.0	222	0.004433222550952033
3434	56.0	0.0	56	0.0068214357938245485
3435	242.0	0.0	242	0.005955515544415482
3436	61.0	0.0	61	0.005329646214506999
3437	41.0	0.0	41	0.006667819114670969
3438	51.0	0.0	51	0.0037058516854099875
3439	61.0	0.0	61	0.003326288665996307
3440	91.0	0.0	91	0.005663472090268592
3441	111.0	1.0	111	0.005942135272742415
3442	71.0	1.0	71	0.005353676615087211
3443	210.0	1.0	210	0.005803368676317535
3444	156.0	1.0	156	0.00644592887134839
3445	71.0	0.0	71	0.007467122789178024
3446	171.0	3.0	171	0.004859841850149508
3447	174.0	0.0	174	0.004319288277128672
3448	131.0	1.0	131	0.005931783873568518
3449	71.0	1.0	71	0.006423633344421036
3450	186.0	1.0	186	0.007586671836785778
3451	71.0	1.0	71	0.006490173336157863
3452	101.0	0.0	101	0.006275589883052187
3453	86.0	0.0	86	0.003382161581453676
3454	30.0	0.0	30	0.0061568876940327755
3455	174.0	0.0	174	0.005578654106012311
3456	126.0	1.0	126	0.006321057348474015
3457	51.0	0.0	51	0.00456650307747694
3458	61.0	0.0	61	0.006010764244253596
3459	91.0	0.0	91	0.0054065635074144105
3460	166.0	0.0	166	0.004651558594132549
3461	70.0	1.0	70	0.004446680353882065
3462	139.0	1.0	139	0.006529642555826757
3463	156.0	0.0	156	0.005025099851970994
3464	156.0	3.0	156	0.004308794958459517
3465	62.0	0.0	62	0.004913665720279471
3466	230.0	1.0	230	0.006014246085021074
3467	91.0	0.0	91	0.006127587176936456
3468	86.0	2.0	86	0.006020481871981374
3469	156.0	1.0	156	0.007312492191279792
3470	116.0	0.0	116	0.004932005968753558
3471	60.0	0.0	60	0.003536598822514255
3472	133.0	1.0	133	0.004232694124549451
3473	191.0	1.0	191	0.004906428900333508
3474	234.0	2.0	234	0.006091886157583238
3475	81.0	0.0	81	0.0054465576200797205
3476	181.0	0.0	181	0.005016223460072914
3477	51.0	0.0	51	0.004936065371022742
3478	51.0	0.0	51	0.005553821088240369
3479	165.0	0.0	165	0.004129913700470559
3480	63.0	0.0	63	0.006609934157742669
3481	169.0	2.0	169	0.004587854034476555
3482	71.0	0.0	71	0.0041808889920317395
3483	31.0	1.0	31	0.0037710112964701222
3484	111.0	2.0	111	0.00666294320406139
3485	120.0	0.0	120	0.005729798870288505
3486	189.0	3.0	189	0.00601305222414373
3487	64.0	0.0	64	0.007806829099124002
3488	206.0	4.0	206	0.006309694295222895
3489	21.0	0.0	21	0.0036481419088626615
3490	11.0	0.0	11	0.003323774740651557
3491	91.0	0.0	91	0.006023396205145777
3492	89.0	2.0	89	0.006253752420907097
3493	11.0	0.0	11	0.006517603396456583
3494	17.0	0.0	17	0.0027042807536524966
3495	81.0	0.0	81	0.005872309832048578
3496	41.0	0.0	41	0.008696273528762614
3497	71.0	0.0	71	0.0036863541004287315
3498	71.0	0.0	71	0.006557906702899114
3499	157.0	1.0	157	0.0043061360970351546
3500	42.0	0.0	42	0.004392057883370356
3501	81.0	0.0	81	0.0063740525894428616
3502	141.0	2.0	141	0.005642426365548799
3503	120.0	0.0	120	0.005999282919416752
3504	61.0	1.0	61	0.008354520504907982
3505	76.0	0.0	76	0.0037792937853521977
3506	129.0	0.0	129	0.005059717599945635
3507	270.0	4.0	270	0.005857568531162003
3508	76.0	1.0	76	0.0076713275973361306
3509	101.0	1.0	101	0.004322286426024743
3510	61.0	0.0	61	0.0035756540875630234
3511	51.0	0.0	51	0.004909872692379912
3512	21.0	0.0	21	0.006333763135660861
3513	171.0	2.0	171	0.007510557093725941
3514	116.0	1.0	116	0.007468706528769566
3515	81.0	1.0	81	0.004721832054594505
3516	61.0	0.0	61	0.004093008626964025
3517	57.0	0.0	57	0.004460259106309151
3518	61.0	0.0	61	0.0077690960898045705
3519	31.0	0.0	31	0.0053977882041269165
3520	71.0	0.0	71	0.005888117214934181
3521	120.0	0.0	120	0.0036439136758644962
3522	81.0	0.0	81	0.005253954932031999
3523	51.0	0.0	51	0.00803787565701878
3524	96.0	0.0	96	0.006105651120890343
3525	102.0	0.0	102	0.004904345937577501
3526	181.0	1.0	181	0.005117400826031072
3527	141.0	2.0	141	0.007598448345496834
3528	84.0	0.0	84	0.005491024916244399
3529	41.0	0.0	41	0.009545059551006799
3530	143.0	1.0	143	0.00497117675109411
3531	71.0	0.0	71	0.008097573843283306
3532	61.0	1.0	61	0.004811080859126116
3533	156.0	1.0	156	0.007281760993729828
3534	101.0	0.0	101	0.0050977346283621
3535	33.0	0.0	33	0.002366387408928307
3536	61.0	0.0	61	0.004702975345730547
3537	121.0	1.0	121	0.009871146915256684
3538	71.0	0.0	71	0.006382439179163503
3539	111.0	0.0	111	0.006229640719563601
3540	51.0	0.0	51	0.0068262591377039345
3541	21.0	1.0	21	0.0035824957298722267
3542	214.0	2.0	214	0.0074469572006041615
3543	51.0	0.0	51	0.006220406471138452
3544	91.0	0.0	91	0.006193166734542151
3545	56.0	0.0	56	0.00482561441560035
3546	41.0	0.0	41	0.005968277332635253
3547	58.0	0.0	58	0.008441472249567848
3548	24.0	0.0	24	0.0031369372984120978
3549	71.0	0.0	71	0.006721244503732008
3550	76.0	0.0	76	0.005557129087110836
3551	21.0	0.0	21	0.006629264844204521
3552	31.0	0.0	31	0.008775344756677147
3553	156.0	1.0	156	0.004778136139464095
3554	11.0	0.0	11	0.009114946529321473
3555	437.0	3.0	437	0.00684497887028739
3556	71.0	0.0	71	0.0060394583562401105
3557	196.0	2.0	196	0.006491730656765709
3558	50.0	0.0	50	0.00648862967093919
3559	46.0	0.0	46	0.010877749419863825
3560	101.0	0.0	101	0.006123190365758659
3561	26.0	0.0	26	0.0043252987103327405
3562	81.0	0.0	81	0.006466192883327034
3563	24.0	0.0	24	0.009800945747277487
3564	131.0	0.0	131	0.007235671961368743
3565	111.0	1.0	111	0.0036393902091936274
3566	26.0	0.0	26	0.003174299979596421
3567	91.0	0.0	91	0.004351218714203912
3568	106.0	1.0	106	0.006101079179334536
3569	234.0	3.0	234	0.006297448576210977
3570	107.0	1.0	107	0.0050073415123929365
3571	21.0	0.0	21	0.011764879453559323
3572	61.0	0.0	61	0.004209476202825007
3573	111.0	1.0	111	0.009105301264159468
3574	146.0	2.0	146	0.006849605822315873
3575	81.0	1.0	81	0.007229811066775446
3576	86.0	0.0	86	0.00643374648329829
3577	51.0	0.0	51	0.0060406411925499675
3578	66.0	1.0	66	0.006713217046150489
3579	41.0	0.0	41	0.006404552325653729
3580	218.0	3.0	218	0.006370820116710484
3581	86.0	0.0	86	0.007273587870121298
3582	165.0	2.0	165	0.008089996013559081
3583	192.0	2.0	192	0.006278211204166458
3584	206.0	1.0	206	0.005991901273809012
3585	71.0	1.0	71	0.006106288059149399
3586	66.0	0.0	66	0.005000923130961438
3587	101.0	0.0	101	0.00682284587231485
3588	61.0	0.0	61	0.005395809872097147
3589	120.0	0.0	120	0.004053772307042891
3590	38.0	0.0	38	0.0045378313719466904
3591	131.0	0.0	131	0.004169162967829265
3592	26.0	0.0	26	0.006453058524409873
3593	21.0	0.0	21	0.009455902138835796
3594	36.0	0.0	36	0.009409420454024561
3595	75.0	0.0	75	0.004118224695127235
3596	61.0	1.0	61	0.005332294083145229
3597	156.0	0.0	156	0.007150278403537997
3598	111.0	1.0	111	0.006378622183948611
3599	195.0	3.0	195	0.00559943425420186
3600	51.0	0.0	51	0.007351328433305396
3601	31.0	0.0	31	0.00849486739952549
3602	81.0	1.0	81	0.005381953892740259
3603	71.0	0.0	71	0.006420596881551472
3604	81.0	0.0	81	0.005358963436018162
3605	51.0	0.0	51	0.0030345825897996953
3606	81.0	0.0	81	0.006880292969234699
3607	61.0	1.0	61	0.004458477232890532
3608	46.0	0.0	46	0.009796373505117157
3609	301.0	3.0	301	0.005892864601429267
3610	151.0	0.0	151	0.005919228268701182
3611	91.0	0.0	91	0.008000037260209645
3612	63.0	0.0	63	0.005636173713474775
3613	51.0	0.0	51	0.008503556131584036
3614	109.0	0.0	109	0.006332980127269466
3615	161.0	2.0	161	0.006595951302095538
3616	61.0	0.0	61	0.006450263076537161
3617	131.0	2.0	131	0.006987218519720295
3618	65.0	0.0	65	0.00455462518828846
3619	51.0	0.0	51	0.003189998279075482
3620	61.0	1.0	61	0.006956450876513089
3621	31.0	0.0	31	0.008461558983805345
3622	86.0	1.0	86	0.0082978754988998
3623	51.0	0.0	51	0.005186605000405917
3624	75.0	0.0	75	0.0045559155621898145
3625	51.0	0.0	51	0.00802302897334045
3626	81.0	0.0	81	0.00587672892592264
3627	242.0	3.0	242	0.007091022228721632
3628	101.0	0.0	101	0.006583441393541032
3629	101.0	0.0	101	0.007036239280462877
3630	75.0	0.0	75	0.007708871252107201
3631	83.0	0.0	83	0.005288084881930806
3632	81.0	0.0	81	0.006116190084078622
3633	74.0	0.0	74	0.0049029724046532296
3634	26.0	0.0	26	0.007891554902768733
3635	156.0	0.0	156	0.006600748318807093
3636	64.0	0.0	64	0.00512005859482656
3637	51.0	0.0	51	0.004220350623770583
3638	61.0	0.0	61	0.003393598990572575
3639	57.0	0.0	57	0.008414360765176784
3640	61.0	0.0	61	0.005710238381033989
3641	56.0	0.0	56	0.004197000611989259
3642	218.0	2.0	218	0.007219778152209674
3643	81.0	1.0	81	0.009122298452602092
3644	26.0	0.0	26	0.008160172679149232
3645	64.0	0.0	64	0.004057675930633664
3646	11.0	0.0	11	0.003543589936271019
3647	196.0	2.0	196	0.006777076078381061
3648	21.0	0.0	21	0.0069147654595716245
3649	165.0	2.0	165	0.006697941745352926
3650	151.0	0.0	151	0.007391957852536543
3651	59.0	0.0	59	0.004247469861261148
3652	96.0	0.0	96	0.0055555954383663675
3653	174.0	1.0	174	0.005840982275756311
3654	61.0	0.0	61	0.006078686195935722
3655	161.0	2.0	161	0.005938871894506508
3656	191.0	1.0	191	0.005867312134515577
3657	51.0	0.0	51	0.005364455690315641
3658	124.0	0.0	124	0.004678491423987907
3659	96.0	0.0	96	0.005168261369822365
3660	165.0	1.0	165	0.0059949960107932194
3661	11.0	0.0	11	0.008710994357898016
3662	71.0	0.0	71	0.006875355232007768
3663	61.0	0.0	61	0.006227720773003072
3664	31.0	0.0	31	0.0036769498784202195
3665	65.0	1.0	65	0.006582725077483841
3666	91.0	1.0	91	0.0058388412824290125
3667	56.0	0.0	56	0.0042893375487145545
3668	73.0	0.0	73	0.006845573230751529
3669	26.0	0.0	26	0.005254380696127415
3670	61.0	1.0	61	0.004967347371079921
3671	91.0	0.0	91	0.0037584471735929155
3672	81.0	1.0	81	0.006200398624463964
3673	41.0	0.0	41	0.007998638368984004
3674	21.0	0.0	21	0.006524943971055022
3675	128.0	0.0	128	0.005938162056733809
3676	26.0	0.0	26	0.00501487416697553
3677	101.0	0.0	101	0.004167960538976862
3678	56.0	0.0	56	0.005034561069099449
3679	46.0	0.0	46	0.003584243985909305
3680	77.0	0.0	77	0.006280637652146758
3681	139.0	1.0	139	0.005891821008926788
3682	81.0	0.0	81	0.006256696884071219
3683	136.0	1.0	136	0.005047692044042031
3684	101.0	1.0	101	0.0061538393821489205
3685	143.0	0.0	143	0.006096544976024781
3686	111.0	1.0	111	0.005388230023039763
3687	141.0	1.0	141	0.006821175837748542
3688	91.0	0.0	91	0.006830129628742025
3689	62.0	0.0	62	0.006948286081795584
3690	101.0	0.0	101	0.0054836848693286255
3691	101.0	1.0	101	0.0049421161744645035
3692	36.0	0.0	36	0.004324887095454717
3693	31.0	0.0	31	0.0008184633348029761
3694	71.0	0.0	71	0.008175511858402849
3695	129.0	1.0	129	0.00438503824431629
3696	61.0	0.0	61	0.00856738749948296
3697	21.0	0.0	21	0.003918337497799214
3698	19.0	0.0	19	0.005903529235710218
3699	91.0	1.0	91	0.005486844090453135
3700	294.0	1.0	294	0.005564065355805829
3701	61.0	0.0	61	0.003962808653650576
3702	153.0	1.0	153	0.005261956887171121
3703	101.0	0.0	101	0.005675936857707513
3704	11.0	0.0	11	0.014538850345161336
3705	151.0	1.0	151	0.006174663806108439
3706	101.0	0.0	101	0.004674864683666144
3707	56.0	0.0	56	0.00633092079517285
3708	129.0	0.0	129	0.004789022005361191
3709	61.0	0.0	61	0.00633320301018311
3710	147.0	2.0	147	0.005994428900843324
3711	31.0	0.0	31	0.003696499817740386
3712	82.0	0.0	82	0.0066048275282078175
3713	61.0	0.0	61	0.0011943831981267574
3714	18.0	0.0	18	0.00032077656111242605
3715	23.0	0.0	23	0.007101074355610446
3716	120.0	1.0	120	0.006352510626169305
3717	154.0	3.0	154	0.004806443432419083
3718	41.0	0.0	41	0.0050541385081909005
3719	61.0	0.0	61	0.007011069631537376
3720	71.0	0.0	71	0.00594705229039545
3721	76.0	0.0	76	0.00630953265743684
3722	258.0	4.0	258	0.005495437564040771
3723	64.0	0.0	64	0.008461432915883194
3724	91.0	0.0	91	0.005287701109157322
3725	61.0	0.0	61	0.005549110325758744
3726	26.0	0.0	26	0.005305429033132196
3727	71.0	0.0	71	0.0025567241260099583
3728	111.0	0.0	111	0.005055302247132335
3729	112.0	1.0	112	0.006438722040875129
3730	11.0	0.0	11	0.003405260038810163
3731	21.0	0.0	21	0.0032054344205789675
3732	61.0	0.0	61	0.004964332630899408
3733	61.0	0.0	61	0.003821965687546283
3734	156.0	0.0	156	0.0065928643236871625
3735	105.0	1.0	105	0.00465297138349732
3736	111.0	0.0	111	0.005553353400123875
3737	46.0	0.0	46	0.005958353820223356
3738	141.0	1.0	141	0.005291772657172402
3739	131.0	0.0	131	0.008458527484651854
3740	61.0	0.0	61	0.006931715567812627
3741	141.0	1.0	141	0.00484572873505811
3742	118.0	0.0	118	0.007410568011888029
3743	121.0	1.0	121	0.005055923403139508
3744	61.0	0.0	61	0.005261044616060242
3745	14.0	0.0	14	0.009379897062274267
3746	165.0	1.0	165	0.005568368652210197
3747	61.0	0.0	61	0.006339401258408722
3748	86.0	1.0	86	0.006552825331841949
3749	21.0	0.0	21	0.006368686894954105
3750	85.0	1.0	85	0.0041437196775458525
3751	89.0	0.0	89	0.005330969785727882
3752	51.0	0.0	51	0.004916509038781334
3753	70.0	0.0	70	0.00585373244451018
3754	186.0	0.0	186	0.005177861218053979
3755	45.0	0.0	45	0.005506979754864005
3756	242.0	0.0	242	0.006092420224514014
3757	11.0	0.0	11	0.008817537364930931
3758	266.0	2.0	266	0.0050725033798127
3759	147.0	1.0	147	0.004464312929448337
3760	136.0	2.0	136	0.006055125162109722
3761	11.0	0.0	11	0.0007126054494041124
3762	216.0	1.0	216	0.006381444275139832
3763	29.0	0.0	29	0.005906246255986404
3764	111.0	1.0	111	0.005881949490763496
3765	26.0	0.0	26	0.0028820604685069365
3766	163.0	2.0	163	0.006384164795565051
3767	51.0	0.0	51	0.0073831547204498945
3768	41.0	0.0	41	0.004438476830572898
3769	131.0	1.0	131	0.004748895207924983
3770	186.0	1.0	186	0.007726133767900265
3771	51.0	0.0	51	0.003948781680099844
3772	21.0	0.0	21	0.009234912454379204
3773	66.0	0.0	66	0.0062378570748037555
3774	146.0	0.0	146	0.00619456285421807
3775	120.0	0.0	120	0.0055761956032284845
3776	61.0	0.0	61	0.004099632359708774
3777	93.0	0.0	93	0.004108794975832342
3778	33.0	0.0	33	0.006038324470699246
3779	184.0	2.0	184	0.005616904700838918
3780	96.0	0.0	96	0.008857727208239888
3781	91.0	0.0	91	0.007784843348107953
3782	101.0	0.0	101	0.007258529507214575
3783	91.0	0.0	91	0.006478341917250214
3784	121.0	0.0	121	0.006262875406910774
3785	61.0	0.0	61	0.0048096472761900546
3786	151.0	1.0	151	0.0050668159894232175
3787	101.0	1.0	101	0.005047055494368677
3788	131.0	1.0	131	0.006624068019821864
3789	71.0	0.0	71	0.004441768481741183
3790	131.0	0.0	131	0.0061383924695944695
3791	137.0	0.0	137	0.005726763434238049
3792	76.0	0.0	76	0.007920735120825683
3793	11.0	0.0	11	0.0008897672261851271
3794	181.0	1.0	181	0.005982505976976803
3795	54.0	0.0	54	0.007081772511641988
3796	86.0	0.0	86	0.005191414080463589
3797	206.0	0.0	206	0.006284100432718262
3798	36.0	0.0	36	0.006646713225260707
3799	66.0	0.0	66	0.006827990561153759
3800	56.0	0.0	56	0.0058887463777637095
3801	52.0	1.0	52	0.003978749300577315
3802	71.0	1.0	71	0.00541741613064402
3803	131.0	0.0	131	0.0046985799079557735
3804	31.0	0.0	31	0.00538811191168245
3805	120.0	0.0	120	0.004973298716978055
3806	111.0	1.0	111	0.005816436440204803
3807	111.0	2.0	111	0.006141390444656838
3808	31.0	0.0	31	0.0077191986553602435
3809	56.0	0.0	56	0.003842842030329458
3810	183.0	4.0	183	0.005644469384778759
3811	51.0	0.0	51	0.0054581011825879005
3812	71.0	0.0	71	0.005848470912317514
3813	176.0	1.0	176	0.007521065757352119
3814	81.0	0.0	81	0.0046792521899404185
3815	196.0	1.0	196	0.00690310711924066
3816	165.0	1.0	165	0.005577412452737118
3817	176.0	0.0	176	0.005816844549896546
3818	51.0	0.0	51	0.003978564142328775
3819	111.0	0.0	111	0.006124199577385269
3820	61.0	2.0	61	0.007166604768021674
3821	131.0	1.0	131	0.0063972876620715146
3822	101.0	2.0	101	0.002820268336820098
3823	109.0	1.0	109	0.007227807244573024
3824	52.0	0.0	52	0.0038316526739794634
3825	21.0	0.0	21	0.006585355918917101
3826	51.0	0.0	51	0.002593902308336403
3827	37.0	0.0	37	0.002899911538935231
3828	111.0	2.0	111	0.006429311584143179
3829	151.0	1.0	151	0.005981482850092896
3830	31.0	0.0	31	0.009762925133438858
3831	51.0	0.0	51	0.008140538884332521
3832	31.0	0.0	31	0.006294445000622223
3833	226.0	4.0	226	0.005856252172012657
3834	26.0	0.0	26	0.007662373055434448
3835	60.0	0.0	60	0.005959928860481038
3836	111.0	0.0	111	0.007840202034925381
3837	226.0	4.0	226	0.005620085362901323
3838	54.0	0.0	54	0.006415249501009789
3839	61.0	0.0	61	0.004960465345246747
3840	76.0	0.0	76	0.004041481597135699
3841	101.0	0.0	101	0.0048103557722193315
3842	71.0	0.0	71	0.00669140474938616
3843	321.0	4.0	321	0.005389849770465552
3844	62.0	1.0	62	0.0059098048028728605
3845	108.0	2.0	108	0.003345783039098596
3846	101.0	1.0	101	0.00862715489685149
3847	130.0	2.0	130	0.005327877985046843
3848	101.0	2.0	101	0.0037098891191295245
3849	71.0	1.0	71	0.006269170782545675
3850	46.0	0.0	46	0.00531503554189721
3851	100.0	0.0	100	0.005503329655825837
3852	169.0	1.0	169	0.006264000764387416
3853	101.0	0.0	101	0.006575966080320784
3854	26.0	0.0	26	0.00929965346949757
3855	71.0	0.0	71	0.006350680010744865
3856	64.0	0.0	64	0.003657336314674353
3857	94.0	1.0	94	0.007657384624522781
3858	131.0	0.0	131	0.008293049310357688
3859	234.0	3.0	234	0.006157803436520062
3860	81.0	0.0	81	0.007915792075709199
3861	31.0	0.0	31	0.0029183127706258554
3862	31.0	0.0	31	0.007498829481582723
3863	56.0	0.0	56	0.006948394555852896
3864	111.0	0.0	111	0.007844790093680753
3865	51.0	0.0	51	0.006194604237059727
3866	61.0	0.0	61	0.006173912748666032
3867	363.0	2.0	363	0.0061458124269965515
3868	76.0	1.0	76	0.006499036919015117
3869	51.0	0.0	51	0.004936151143568828
3870	111.0	0.0	111	0.005027492259282676
3871	11.0	0.0	11	0.007169143422536515
3872	51.0	0.0	51	0.006557501364131538
3873	242.0	1.0	242	0.007552887558576988
3874	41.0	0.0	41	0.003972803914199709
3875	144.0	2.0	144	0.006457918234809136
3876	26.0	0.0	26	0.007761618272385162
3877	258.0	1.0	258	0.0056722666379754655
3878	36.0	0.0	36	0.008799907607100168
3879	91.0	1.0	91	0.007086553458633377
3880	118.0	0.0	118	0.005623746947165628
3881	61.0	0.0	61	0.00673516118780992
3882	71.0	1.0	71	0.0064633988870451175
3883	101.0	0.0	101	0.005099337932279013
3884	51.0	0.0	51	0.005567863745526148
3885	31.0	0.0	31	0.005878252434344646
3886	121.0	0.0	121	0.008116038331938533
3887	26.0	0.0	26	0.005501892720076285
3888	36.0	0.0	36	0.004101814254492335
3889	201.0	2.0	201	0.005817902027826644
3890	86.0	0.0	86	0.0062557613079429015
3891	111.0	0.0	111	0.006441809741894767
3892	81.0	0.0	81	0.004402746757461029
3893	46.0	0.0	46	0.0033212957340389908
3894	131.0	1.0	131	0.007634362666286881
3895	101.0	0.0	101	0.007110431747592109
3896	91.0	0.0	91	0.005418197903719164
3897	156.0	1.0	156	0.006471502559051236
3898	66.0	0.0	66	0.005324830288827798
3899	121.0	0.0	121	0.006915189831563698
3900	81.0	1.0	81	0.006415271545230087
3901	51.0	0.0	51	0.007251648439063609
3902	121.0	1.0	121	0.004521047094552964
3903	61.0	0.0	61	0.005591788090091317
3904	111.0	2.0	111	0.007284359453511603
3905	36.0	0.0	36	0.007141639567887776
3906	191.0	2.0	191	0.005712794772775303
3907	21.0	0.0	21	0.006769284827290297
3908	91.0	0.0	91	0.004659299954455291
3909	21.0	0.0	21	0.0065904813107062225
3910	204.0	1.0	204	0.0061380225860215
3911	21.0	0.0	21	0.005630353425268757
3912	96.0	0.0	96	0.0049368550106621
3913	36.0	0.0	36	0.006272334556330052
3914	91.0	0.0	91	0.0058873484206812396
3915	12.0	0.0	12	0.003794906360023257
3916	21.0	0.0	21	0.009589072291679
3917	250.0	1.0	250	0.007185794797783274
3918	222.0	1.0	222	0.005972163606816241
3919	81.0	0.0	81	0.0063968692571832455
3920	111.0	1.0	111	0.008102749771227012
3921	61.0	0.0	61	0.004214575027833876
3922	96.0	2.0	96	0.005606225465394725
3923	60.0	0.0	60	0.004065654898586975
3924	185.0	2.0	185	0.007658732099925933
3925	61.0	1.0	61	0.007503059809245255
3926	50.0	0.0	50	0.0035432810151905868
3927	89.0	0.0	89	0.004841911026608542
3928	59.0	0.0	59	0.0039744753214255085
3929	129.0	1.0	129	0.005819786502316611
3930	56.0	0.0	56	0.0028431179623688812
3931	53.0	1.0	53	0.009112772966614531
3932	21.0	0.0	21	0.001961108456487723
3933	24.0	0.0	24	0.00542972759960018
3934	230.0	0.0	230	0.004837282188683058
3935	131.0	0.0	131	0.005505365401057425
3936	28.0	0.0	28	0.009621930060380432
3937	196.0	2.0	196	0.0061089379500969
3938	111.0	0.0	111	0.007045576294245079
3939	41.0	0.0	41	0.0066617873382222945
3940	61.0	0.0	61	0.006101102376179056
3941	34.0	0.0	34	0.007250521005791116
3942	71.0	0.0	71	0.008414903699835583
3943	61.0	1.0	61	0.004392296003452727
3944	166.0	1.0	166	0.007066246689243807
3945	121.0	0.0	121	0.007795524036481773
3946	61.0	0.0	61	0.007016679890392745
3947	71.0	1.0	71	0.007641754522935539
3948	61.0	0.0	61	0.008138702704027459
3949	141.0	0.0	141	0.0053509629783741516
3950	129.0	2.0	129	0.0066447225119945375
3951	266.0	3.0	266	0.006194703411868626
3952	76.0	0.0	76	0.0046360029653211956
3953	234.0	0.0	234	0.00637794433265769
3954	66.0	0.0	66	0.005450521314652647
3955	36.0	0.0	36	0.006012251832102165
