Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
3194	424.0	46.0	424	0.25982269656159124
3195	18.0	3.0	18	0.5800338608937131
3196	89.0	14.0	89	0.2253772174374441
3197	501.0	66.0	501	0.2471445598481539
3198	501.0	69.0	501	0.2815876492594709
3199	501.0	71.0	501	0.2747561051036248
3200	501.0	68.0	501	0.25169206116192355
3201	501.0	74.0	501	0.22875413424270358
3202	501.0	68.0	501	0.30307704767215987
3203	333.0	47.0	333	0.21627939478480243
3204	335.0	46.0	335	0.2569709335801317
3205	501.0	71.0	501	0.2675108639727869
3206	240.0	22.0	240	0.3128405576416602
3207	501.0	67.0	501	0.28206395396884687
3208	501.0	69.0	501	0.22945073746263742
3209	501.0	63.0	501	0.22012157981356462
3210	437.0	47.0	437	0.27827998786925995
3211	501.0	70.0	501	0.21209279061880654
3212	402.0	47.0	402	0.21367991876450196
3213	501.0	68.0	501	0.25402818062898525
3214	501.0	68.0	501	0.2084465625392879
3215	501.0	69.0	501	0.23045144199640927
3216	501.0	68.0	501	0.2707394074514776
3217	501.0	66.0	501	0.28910917769039346
3218	501.0	68.0	501	0.21124928849870098
3219	501.0	68.0	501	0.20258943838422408
3220	501.0	70.0	501	0.25940795629443286
3221	17.0	1.0	17	0.17709744633997188
3222	501.0	67.0	501	0.2276656338257228
3223	194.0	22.0	194	0.2640541032071888
3224	406.0	57.0	406	0.25420201698253897
3225	297.0	41.0	297	0.17843936717996894
3226	501.0	67.0	501	0.2668223350779144
3227	501.0	56.0	501	0.1927680696793897
3228	501.0	69.0	501	0.24184164005571496
3229	501.0	67.0	501	0.24026321225656483
3230	501.0	67.0	501	0.23167116030262497
3231	501.0	58.0	501	0.2233290578723846
3232	501.0	68.0	501	0.2728948818069851
3233	395.0	46.0	395	0.25613997863440574
3234	278.0	39.0	278	0.33188838510365365
3235	176.0	22.0	176	0.28398143747736787
3236	488.0	67.0	488	0.26422035727710996
3237	501.0	68.0	501	0.25436092101914914
3238	427.0	58.0	427	0.2579071036729726
3239	382.0	48.0	382	0.18010525553638398
3240	501.0	65.0	501	0.2987052681381831
3241	155.0	23.0	155	0.3258761201774882
3242	501.0	71.0	501	0.23537714693866327
3243	38.0	6.0	38	0.11923280784762219
3244	307.0	40.0	307	0.26519018365525265
3245	497.0	69.0	497	0.2624938814812743
3246	501.0	69.0	501	0.22403317354916932
3247	501.0	66.0	501	0.29842548670912694
3248	501.0	67.0	501	0.22845991355870773
3249	501.0	70.0	501	0.24197356503256068
3250	501.0	69.0	501	0.29264260660076213
3251	366.0	45.0	366	0.1754622720996213
3252	501.0	71.0	501	0.22065010418866327
3253	376.0	47.0	376	0.282603195442402
3254	501.0	70.0	501	0.1819650677001167
3255	501.0	71.0	501	0.19650437114407082
3256	501.0	68.0	501	0.19005895031991596
3257	501.0	70.0	501	0.23106717900140675
3258	175.0	23.0	175	0.21473115583615643
3259	501.0	60.0	501	0.20938892020079905
3260	106.0	16.0	106	0.23264232464134693
3261	379.0	47.0	379	0.21612077404924307
3262	227.0	31.0	227	0.2769864242737251
3263	501.0	71.0	501	0.18065793517077278
3264	206.0	29.0	206	0.20783259406758164
3265	501.0	50.0	501	0.20018882884043537
3266	501.0	70.0	501	0.22864673205627176
3267	307.0	45.0	307	0.225126172449282
3268	210.0	21.0	210	0.2529837111365937
3269	501.0	60.0	501	0.2626616305219913
3270	352.0	48.0	352	0.21909593472744085
3271	227.0	23.0	227	0.2700666479093519
3272	306.0	45.0	306	0.3051100784389217
3273	501.0	69.0	501	0.3072108710351997
3274	501.0	67.0	501	0.26567724726707515
3275	466.0	67.0	466	0.23859473988973404
3276	236.0	28.0	236	0.24522972659413086
3277	241.0	20.0	241	0.19529634678574023
3278	413.0	45.0	413	0.20278201700519707
3279	501.0	68.0	501	0.18712666429237215
3280	326.0	47.0	326	0.23608180675427057
3281	352.0	45.0	352	0.2680331212838858
3282	501.0	68.0	501	0.24337998443392816
3283	501.0	67.0	501	0.28981383091690177
3284	424.0	45.0	424	0.23960647171029364
3285	287.0	45.0	287	0.20720487510467447
3286	38.0	7.0	38	0.16799707838187092
3287	501.0	66.0	501	0.25780284522238844
3288	217.0	26.0	217	0.2682769909020393
3289	501.0	70.0	501	0.20114655195253933
3290	501.0	67.0	501	0.2715649515568853
3291	501.0	61.0	501	0.25780951690873105
3292	501.0	70.0	501	0.1760386821336137
3293	501.0	65.0	501	0.19205683569039056
3294	420.0	47.0	420	0.20242684890205662
3295	242.0	20.0	242	0.28677851708282615
3296	501.0	69.0	501	0.22773026508054214
3297	501.0	70.0	501	0.22143189662959642
3298	501.0	66.0	501	0.2231814113599871
3299	501.0	70.0	501	0.25601729484620744
3300	246.0	23.0	246	0.24069928576246025
3301	363.0	46.0	363	0.24221259362215675
3302	207.0	27.0	207	0.20578968246885831
3303	501.0	71.0	501	0.2465998852428443
3304	383.0	46.0	383	0.14887738805604667
3305	57.0	8.0	57	0.12062914287181277
3306	207.0	23.0	207	0.2551624543406969
3307	501.0	67.0	501	0.23336238895883105
3308	382.0	46.0	382	0.2228205220637287
3309	501.0	71.0	501	0.21660943303309277
3310	501.0	67.0	501	0.20395364601930935
3311	501.0	57.0	501	0.25573586947293936
3312	501.0	68.0	501	0.24717875881986823
3313	363.0	46.0	363	0.15960119210039944
3314	192.0	22.0	192	0.25155923823088716
3315	363.0	47.0	363	0.16989186819201493
3316	287.0	40.0	287	0.2509890539565153
3317	247.0	28.0	247	0.2664922400027031
3318	28.0	4.0	28	0.12791289615311793
3319	498.0	66.0	498	0.2716258073741772
3320	501.0	67.0	501	0.1575128949747352
3321	501.0	67.0	501	0.19729099199621977
3322	477.0	69.0	477	0.19336054329242972
3323	40.0	5.0	40	0.13197423927485943
3324	501.0	65.0	501	0.2404616747140706
3325	166.0	21.0	166	0.31156747976699506
3326	18.0	3.0	18	0.09494979762368733
3327	501.0	68.0	501	0.22005885632005995
3328	501.0	55.0	501	0.20542260518152558
3329	496.0	60.0	496	0.26892018768065157
3330	501.0	61.0	501	0.2521140431490784
3331	434.0	47.0	434	0.24286677702094003
3332	288.0	38.0	288	0.262132215520574
3333	239.0	23.0	239	0.2209483141773166
3334	400.0	47.0	400	0.1954884756123647
3335	57.0	10.0	57	0.2936013746483807
3336	501.0	69.0	501	0.21066037117468264
3337	335.0	46.0	335	0.19397529992483445
3338	501.0	64.0	501	0.3136048770050505
3339	501.0	71.0	501	0.17754555012874618
3340	352.0	46.0	352	0.21114945877872576
3341	501.0	64.0	501	0.20402432301875478
3342	107.0	17.0	107	0.2723571579798917
3343	183.0	22.0	183	0.2556108907882959
3344	501.0	70.0	501	0.2637090967808238
3345	414.0	46.0	414	0.20649250155845703
3346	418.0	47.0	418	0.20301426345990461
3347	501.0	70.0	501	0.18962758534147353
3348	501.0	61.0	501	0.1771825576747606
3349	501.0	66.0	501	0.2447277665688487
3350	197.0	30.0	197	0.24665636612754788
3351	183.0	22.0	183	0.15108290768630517
3352	501.0	71.0	501	0.15438184041358874
3353	501.0	63.0	501	0.2106305339118975
3354	418.0	47.0	418	0.19567458326683232
3355	108.0	19.0	108	0.1753565670784425
3356	306.0	34.0	306	0.21187801489277797
3357	207.0	22.0	207	0.20002155925556658
3358	88.0	14.0	88	0.39079989111897623
3359	427.0	59.0	427	0.2421126582112329
3360	237.0	31.0	237	0.20930463571557265
3361	227.0	37.0	227	0.1675398760528554
3362	203.0	22.0	203	0.20812025716702634
3363	501.0	69.0	501	0.19484675942944316
3364	202.0	21.0	202	0.22047059606797625
3365	237.0	36.0	237	0.17749407639106116
3366	501.0	69.0	501	0.22018484224727053
3367	202.0	23.0	202	0.20478253728608684
3368	501.0	68.0	501	0.19623564269966232
3369	488.0	67.0	488	0.19819695778481175
3370	175.0	22.0	175	0.14374831937253474
3371	256.0	36.0	256	0.22286627742869314
3372	175.0	22.0	175	0.24445439026824065
3373	487.0	65.0	487	0.2442738469384106
3374	207.0	26.0	207	0.16472369151702826
3375	382.0	47.0	382	0.195944624111856
3376	501.0	68.0	501	0.1994402181104331
3377	501.0	65.0	501	0.21518861619893187
3378	108.0	17.0	108	0.1329295278733803
3379	326.0	45.0	326	0.2738910153153941
3380	207.0	28.0	207	0.26634056191297545
3381	212.0	22.0	212	0.2524251242537262
3382	501.0	59.0	501	0.20205387396146796
3383	501.0	73.0	501	0.21669136723893845
3384	501.0	67.0	501	0.2350968984987386
3385	501.0	69.0	501	0.228677927767356
3386	185.0	22.0	185	0.1406637465128222
3387	446.0	66.0	446	0.19856762924052007
3388	497.0	70.0	497	0.17737249134322047
3389	86.0	15.0	86	0.16883782171752565
3390	127.0	20.0	127	0.11753434293324083
3391	501.0	64.0	501	0.19560257639892087
3392	501.0	66.0	501	0.32649924144327286
3393	465.0	68.0	465	0.1857542738118159
3394	501.0	71.0	501	0.29464231815166814
3395	418.0	51.0	418	0.25122609154352443
3396	408.0	51.0	408	0.20336862458555283
3397	381.0	46.0	381	0.21530594659622104
3398	117.0	17.0	117	0.20980990703544047
3399	78.0	13.0	78	0.15788902624104267
3400	236.0	22.0	236	0.19013523033393895
3401	213.0	22.0	213	0.20161989964369878
3402	406.0	56.0	406	0.2652863525955254
3403	501.0	63.0	501	0.2508527148150636
3404	98.0	17.0	98	0.1933628148684392
3405	297.0	42.0	297	0.13720083841270067
3406	501.0	70.0	501	0.19444994028367682
3407	437.0	47.0	437	0.22611690455412564
3408	185.0	23.0	185	0.23965589783683017
3409	501.0	69.0	501	0.19386559759012
3410	383.0	44.0	383	0.18856243959411628
3411	258.0	39.0	258	0.3011204371474279
3412	146.0	18.0	146	0.16221971391406778
3413	56.0	9.0	56	0.1965156499562519
3414	335.0	45.0	335	0.1847796199704284
3415	501.0	71.0	501	0.21822806127265304
3416	501.0	63.0	501	0.2140164091112371
3417	406.0	55.0	406	0.19761123467383568
3418	501.0	69.0	501	0.2733453171338864
3419	402.0	40.0	402	0.29328765469459606
3420	478.0	56.0	478	0.26404645340712
3421	501.0	64.0	501	0.2184619183601912
3422	267.0	39.0	267	0.21161825134513085
3423	501.0	69.0	501	0.27782420617362813
3424	497.0	56.0	497	0.25399876267122673
3425	76.0	12.0	76	0.25483403443113756
3426	326.0	47.0	326	0.1304122914154471
3427	501.0	66.0	501	0.17096876159696997
3428	481.0	46.0	481	0.21723592091204594
3429	266.0	37.0	266	0.2725112269863598
3430	244.0	22.0	244	0.16174440485135208
3431	379.0	47.0	379	0.22614472926567286
3432	501.0	63.0	501	0.21175032168879598
3433	501.0	72.0	501	0.210182315307463
3434	501.0	69.0	501	0.22909473084627155
3435	210.0	23.0	210	0.24652886419956174
3436	501.0	71.0	501	0.15852144766903803
3437	420.0	46.0	420	0.25097366074721017
3438	439.0	56.0	439	0.26434736390829355
3439	195.0	22.0	195	0.3917583570075341
3440	185.0	23.0	185	0.19193736652063356
3441	501.0	68.0	501	0.2481087530013211
3442	501.0	70.0	501	0.20883008234292091
3443	400.0	47.0	400	0.31111652800813316
3444	501.0	70.0	501	0.2232126117406967
3445	501.0	63.0	501	0.22803973145559878
3446	308.0	40.0	308	0.19269771761466542
3447	501.0	66.0	501	0.24139764391911958
3448	501.0	68.0	501	0.2483140800014406
3449	391.0	47.0	391	0.20039082123705035
3450	501.0	63.0	501	0.2404792849494966
3451	391.0	47.0	391	0.19833769826004116
3452	501.0	69.0	501	0.3023921470241454
3453	409.0	54.0	409	0.2383897307904979
3454	501.0	70.0	501	0.22839621986874087
3455	253.0	21.0	253	0.2158967127633307
3456	434.0	45.0	434	0.2826841515724972
3457	501.0	68.0	501	0.1967326272799524
3458	157.0	26.0	157	0.24085129806949834
3459	247.0	25.0	247	0.30159776223453916
3460	344.0	42.0	344	0.27763089546825476
3461	501.0	74.0	501	0.21557705672811012
3462	18.0	2.0	18	0.17821336372031105
3463	501.0	68.0	501	0.20713927770059504
3464	296.0	38.0	296	0.3368009310844984
3465	17.0	2.0	17	0.46348337653805227
3466	501.0	66.0	501	0.29436135320308915
3467	306.0	35.0	306	0.23882125045958102
3468	47.0	8.0	47	0.30007168880485474
3469	501.0	63.0	501	0.2930372086634298
3470	165.0	22.0	165	0.18482361400895048
3471	501.0	66.0	501	0.21526768387568568
3472	501.0	66.0	501	0.2934715338571819
3473	429.0	47.0	429	0.3437228964897858
3474	397.0	46.0	397	0.2765385567513236
3475	332.0	46.0	332	0.2446764766137643
3476	501.0	70.0	501	0.27325629600939044
3477	501.0	66.0	501	0.23599290636975964
3478	481.0	43.0	481	0.29954687983432704
3479	396.0	45.0	396	0.3816309162330898
3480	66.0	10.0	66	0.17166586192042538
3481	501.0	66.0	501	0.2799616603370377
3482	501.0	67.0	501	0.21610986845876404
3483	213.0	23.0	213	0.3423504639644298
3484	327.0	41.0	327	0.2846898984631085
3485	405.0	47.0	405	0.27984244450006956
3486	38.0	6.0	38	0.3337131116147104
3487	108.0	18.0	108	0.20866445053575766
3488	501.0	69.0	501	0.15956838979588417
3489	391.0	45.0	391	0.25925876896190064
3490	202.0	23.0	202	0.21785750726957132
3491	395.0	46.0	395	0.27688008240317996
3492	66.0	11.0	66	0.2225136308168823
3493	173.0	22.0	173	0.2764415411289372
3494	67.0	12.0	67	0.3379148401375582
3495	501.0	65.0	501	0.3556423662992533
3496	78.0	13.0	78	0.3947683633424533
3497	297.0	40.0	297	0.24076886471950446
3498	485.0	62.0	485	0.28992321927138825
3499	432.0	46.0	432	0.2426626296946779
3500	347.0	46.0	347	0.24879653573637395
3501	356.0	47.0	356	0.2152865289532569
3502	501.0	69.0	501	0.27668559032226514
3503	501.0	66.0	501	0.2639455344014896
3504	501.0	70.0	501	0.2606699336059912
3505	501.0	63.0	501	0.25525557455010045
3506	347.0	46.0	347	0.3158480922076905
3507	186.0	22.0	186	0.25053058891126545
3508	224.0	22.0	224	0.3815572021080048
3509	98.0	16.0	98	0.24969075817842873
3510	384.0	47.0	384	0.23960223721223883
3511	156.0	23.0	156	0.2713108598851623
3512	405.0	47.0	405	0.32459974699182276
3513	325.0	41.0	325	0.34479907469107557
3514	186.0	17.0	186	0.44984017717101243
3515	406.0	46.0	406	0.28567132287718394
3516	501.0	67.0	501	0.28475013934819404
3517	501.0	63.0	501	0.24421779384944373
3518	432.0	46.0	432	0.2476401921680749
3519	184.0	23.0	184	0.2283242354169488
3520	27.0	5.0	27	0.2737006910697178
3521	377.0	51.0	377	0.24112204419799763
3522	29.0	5.0	29	0.0958932675421238
3523	501.0	65.0	501	0.3187381640121251
3524	363.0	47.0	363	0.2321989840004316
3525	18.0	3.0	18	0.12349641757706802
3526	205.0	23.0	205	0.38238850873781416
3527	501.0	65.0	501	0.264733276882036
3528	501.0	61.0	501	0.24556628572280537
3529	501.0	65.0	501	0.2443077592234947
3530	501.0	68.0	501	0.2651889953658193
3531	394.0	45.0	394	0.29641303947185954
3532	58.0	9.0	58	0.2698089338453679
3533	28.0	5.0	28	0.12806204254073755
3534	266.0	33.0	266	0.3347556133425437
3535	501.0	71.0	501	0.25186611880397725
3536	501.0	69.0	501	0.24006856889454667
3537	501.0	66.0	501	0.2703194633840087
3538	501.0	58.0	501	0.2248779716650526
3539	382.0	47.0	382	0.2650440050659613
3540	501.0	71.0	501	0.2503002829544856
3541	286.0	42.0	286	0.19246147132732652
3542	501.0	60.0	501	0.2752831556914214
3543	289.0	37.0	289	0.2453000318503916
3544	501.0	70.0	501	0.2652895956368979
3545	501.0	60.0	501	0.300573429371604
3546	501.0	69.0	501	0.24865718229772327
3547	366.0	53.0	366	0.27071099407726623
3548	501.0	66.0	501	0.2062231072646653
3549	267.0	29.0	267	0.2911332624821404
3550	230.0	22.0	230	0.2724575211010549
3551	501.0	64.0	501	0.1781505069057801
3552	78.0	14.0	78	0.15212459007325846
3553	501.0	60.0	501	0.27123058403278894
3554	256.0	22.0	256	0.30367501553701004
3555	416.0	47.0	416	0.24691399161775524
3556	147.0	23.0	147	0.18499934364135573
3557	501.0	64.0	501	0.2590808018023323
3558	188.0	26.0	188	0.21311860234337918
3559	501.0	63.0	501	0.23197171919256032
3560	501.0	65.0	501	0.19326960984729008
3561	501.0	65.0	501	0.21445523229559618
3562	296.0	41.0	296	0.17021311900100192
3563	220.0	23.0	220	0.229284450894391
3564	373.0	44.0	373	0.21223368682466628
3565	501.0	67.0	501	0.23638415373415647
3566	79.0	15.0	79	0.13599524691795248
3567	501.0	63.0	501	0.2006536298793947
3568	408.0	54.0	408	0.22878211938922166
3569	501.0	71.0	501	0.24520854241848586
3570	501.0	64.0	501	0.2704365802352538
3571	501.0	60.0	501	0.26747984637296246
3572	38.0	6.0	38	0.19502176246360728
3573	78.0	9.0	78	0.32502266466139984
3574	237.0	21.0	237	0.29291301806956405
3575	245.0	23.0	245	0.18859414392892196
3576	207.0	26.0	207	0.3059405824844388
3577	501.0	63.0	501	0.27859992383349086
3578	501.0	68.0	501	0.181613402415119
3579	39.0	7.0	39	0.2243670646387797
3580	501.0	70.0	501	0.2875399249540772
3581	449.0	46.0	449	0.3017517958159967
3582	501.0	61.0	501	0.3396033173624032
3583	228.0	30.0	228	0.22679253527894616
3584	501.0	69.0	501	0.27611003942534834
3585	501.0	69.0	501	0.2148608593976575
3586	395.0	46.0	395	0.33248040553512453
3587	57.0	9.0	57	0.5939633455454257
3588	48.0	9.0	48	0.16556535785396895
3589	27.0	5.0	27	0.18732035518796356
3590	377.0	53.0	377	0.20079927759081995
3591	27.0	5.0	27	0.14880107025857325
3592	422.0	47.0	422	0.3197123503303641
3593	449.0	43.0	449	0.25058804605081514
3594	17.0	2.0	17	0.24947049052399747
3595	246.0	31.0	246	0.26609630090737246
3596	116.0	18.0	116	0.41747432009413327
3597	96.0	16.0	96	0.2973161529516801
3598	37.0	6.0	37	0.1387620990139407
3599	214.0	22.0	214	0.31614678344367264
3600	501.0	72.0	501	0.24429891139506818
3601	285.0	22.0	285	0.30730354706184904
3602	446.0	62.0	446	0.3105663561884464
3603	156.0	23.0	156	0.17226868027295822
3604	386.0	37.0	386	0.297949587453369
3605	501.0	64.0	501	0.30524210179012695
3606	217.0	27.0	217	0.3604641115541832
3607	501.0	68.0	501	0.2970556523390635
3608	501.0	64.0	501	0.3615275868205372
3609	106.0	16.0	106	0.23035582515217787
3610	37.0	6.0	37	0.22003412239152836
3611	501.0	70.0	501	0.2530563978883559
3612	326.0	45.0	326	0.2373769190619511
3613	352.0	47.0	352	0.30683734828331083
3614	476.0	58.0	476	0.2721707025863731
3615	272.0	22.0	272	0.30547585186329396
3616	187.0	24.0	187	0.271657231139308
3617	501.0	69.0	501	0.376455217466026
3618	501.0	72.0	501	0.33364351586384805
3619	467.0	68.0	467	0.297224720245989
3620	448.0	47.0	448	0.33900798803162097
3621	304.0	44.0	304	0.26578172866107996
3622	356.0	47.0	356	0.2544147882066416
3623	212.0	25.0	212	0.3455373847083944
3624	394.0	45.0	394	0.2044540271919391
3625	68.0	12.0	68	0.39649693435058
3626	382.0	46.0	382	0.21959067444214647
3627	501.0	62.0	501	0.24994503997987558
3628	164.0	7.0	164	0.3880885528718553
3629	86.0	15.0	86	0.19082847818039184
3630	501.0	71.0	501	0.22337810671748873
3631	38.0	7.0	38	0.5358527274312157
3632	501.0	63.0	501	0.28242612927557226
3633	68.0	9.0	68	0.3559575596386019
3634	501.0	68.0	501	0.3166176463828651
3635	392.0	47.0	392	0.2460978045033253
3636	397.0	58.0	397	0.2610787914582629
3637	199.0	23.0	199	0.4027210953434808
3638	402.0	46.0	402	0.33745067496668196
3639	127.0	17.0	127	0.34625361094207274
3640	218.0	23.0	218	0.31463905874161274
3641	429.0	45.0	429	0.25968091696118695
3642	365.0	47.0	365	0.24102330626281973
3643	145.0	20.0	145	0.24370626640217058
3644	89.0	16.0	89	0.2931052763224318
3645	501.0	68.0	501	0.27521733699102485
3646	501.0	69.0	501	0.3293552376634763
3647	478.0	66.0	478	0.28287080526507796
3648	175.0	23.0	175	0.307434436827898
3649	308.0	42.0	308	0.25763084815041004
3650	501.0	71.0	501	0.29301424642017265
3651	286.0	38.0	286	0.3987384482801377
3652	256.0	36.0	256	0.27484506527980557
3653	202.0	23.0	202	0.38102169504555145
3654	128.0	19.0	128	0.47266008326550946
3655	18.0	3.0	18	0.16879707098835045
3656	396.0	56.0	396	0.3240265105992104
3657	501.0	67.0	501	0.2857575907098676
3658	328.0	42.0	328	0.355999982796564
3659	501.0	68.0	501	0.28752903911673616
3660	446.0	69.0	446	0.3742521265187539
3661	501.0	68.0	501	0.3135878428363217
3662	204.0	21.0	204	0.3344086152957935
3663	501.0	63.0	501	0.292744273152537
3664	175.0	21.0	175	0.31074229297893385
3665	501.0	70.0	501	0.31828820825872306
3666	467.0	58.0	467	0.45536732998311646
3667	447.0	51.0	447	0.3191145663243412
3668	501.0	69.0	501	0.27303923998481616
3669	406.0	57.0	406	0.3045789558862524
3670	57.0	8.0	57	0.40326554360881184
3671	56.0	5.0	56	0.5625399136250573
3672	59.0	10.0	59	0.4716333252519874
3673	58.0	8.0	58	0.37645585244071894
3674	215.0	22.0	215	0.2641724647650885
3675	501.0	60.0	501	0.274205076893022
3676	501.0	71.0	501	0.30950016498996946
3677	501.0	65.0	501	0.3889556866354809
3678	306.0	36.0	306	0.311031928979883
3679	501.0	66.0	501	0.3546876279402993
3680	501.0	66.0	501	0.3471089601962866
3681	501.0	71.0	501	0.4528375824099172
3682	136.0	17.0	136	0.38757790285436544
3683	185.0	22.0	185	0.2622624275853505
3684	355.0	46.0	355	0.29732173471908335
3685	27.0	4.0	27	0.8673686345142347
3686	226.0	23.0	226	0.40120563120375163
3687	501.0	70.0	501	0.2971424111601954
3688	486.0	67.0	486	0.3613270280016548
3689	449.0	46.0	449	0.32227312496350974
3690	501.0	72.0	501	0.3603598968778363
3691	501.0	66.0	501	0.313803101356277
3692	378.0	46.0	378	0.26521626981615865
3693	278.0	23.0	278	0.2839467430540876
3694	39.0	7.0	39	0.1310544106631707
3695	501.0	70.0	501	0.311131631684101
3696	213.0	23.0	213	0.21186790285640758
3697	256.0	38.0	256	0.31576273228711216
3698	501.0	67.0	501	0.2324228963838842
3699	69.0	10.0	69	0.17776038446396158
3700	219.0	22.0	219	0.2959388667743092
3701	411.0	46.0	411	0.4084428388924494
3702	76.0	12.0	76	0.19249022531470186
3703	501.0	59.0	501	0.25492111600177014
3704	403.0	46.0	403	0.3029076696764077
